,ts,label
1250,64.59808,0.0
1251,64.40735,0.0
1252,64.11362,0.0
1253,63.86185,0.0
1254,63.86566,0.0
1255,63.67874,0.0
1256,63.51471,0.0
1257,63.51852,0.0
1258,63.35449,0.0
1259,63.06076,0.0
1260,63.06839,0.0
1261,62.98065,0.0
1262,62.80136,0.0
1263,62.51907,0.0
1264,62.44659,0.0
1265,62.2406,0.0
1266,62.17194,0.0
1267,62.3703,0.0
1268,62.20627,0.0
1269,62.3703,0.0
1270,62.01172,0.0
1271,62.04224,0.0
1272,61.77139,0.0
1273,61.73325,0.0
1274,61.45859,0.0
1275,61.31363,0.0
1276,60.92453,0.0
1277,60.97412,0.0
1278,60.93597,0.0
1279,61.14578,0.0
1280,61.87439,0.0
1281,62.57629,0.0
1282,63.71307,0.0
1283,64.74686,0.0
1284,66.15448,0.0
1285,67.74902,0.0
1286,68.9621,0.0
1287,70.79697,0.0
1288,72.25037,0.0
1289,73.76099,0.0
1290,75.38605,0.0
1291,76.66779,0.0
1292,78.07541,0.0
1293,79.30374,0.0
1294,80.91736,0.0
1295,82.09229,0.0
1296,83.09174,0.0
1297,84.25522,0.0
1298,85.1326,0.0
1299,85.78873,0.0
1300,86.29227,0.0
1301,86.78436,0.0
1302,87.18872,0.0
1303,87.33368,0.0
1304,87.63504,0.0
1305,87.85629,0.0
1306,88.00125,0.0
1307,88.15002,0.0
1308,88.51623,0.0
1309,88.53149,0.0
1310,88.82523,0.0
1311,89.21433,0.0
1312,89.27536,0.0
1313,89.66065,0.0
1314,90.09171,0.0
1315,90.48843,0.0
1316,90.90424,0.0
1317,91.51077,0.0
1318,92.00287,0.0
1319,92.46445,0.0
1320,92.99469,0.0
1321,93.45627,0.0
1322,93.81485,0.0
1323,94.46716,0.0
1324,94.83337,0.0
1325,95.07752,0.0
1326,95.40558,0.0
1327,95.63827,0.0
1328,95.72983,0.0
1329,95.75272,0.0
1330,95.80612,0.0
1331,95.62683,0.0
1332,95.49332,0.0
1333,95.3331,0.0
1334,94.77997,0.0
1335,94.52438,0.0
1336,93.82629,0.0
1337,93.36853,0.0
1338,92.36145,0.0
1339,91.19415,0.0
1340,90.20615,0.0
1341,88.65356,0.0
1342,87.38327,0.0
1343,85.73151,0.0
1344,84.52225,0.0
1345,83.57239,0.0
1346,82.3555,0.0
1347,81.85196,0.0
1348,81.43997,0.0
1349,80.94788,0.0
1350,80.68848,0.0
1351,80.17731,0.0
1352,79.71954,0.0
1353,79.17023,0.0
1354,78.98331,0.0
1355,78.52173,0.0
1356,78.39203,0.0
1357,78.2547,0.0
1358,78.04871,0.0
1359,78.13263,0.0
1360,78.33862,0.0
1361,78.18985,0.0
1362,78.35388,0.0
1363,78.67432,0.0
1364,78.60565,0.0
1365,78.47214,0.0
1366,78.35007,0.0
1367,78.33862,0.0
1368,78.05252,0.0
1369,77.66342,0.0
1370,77.68631,0.0
1371,77.28195,0.0
1372,77.04163,0.0
1373,76.72119,0.0
1374,76.36261,0.0
1375,76.2291,0.0
1376,75.86289,0.0
1377,75.36697,0.0
1378,75.16479,0.0
1379,74.71085,0.0
1380,74.48196,0.0
1381,74.43237,0.0
1382,73.98224,0.0
1383,73.68469,0.0
1384,73.43292,0.0
1385,73.32611,0.0
1386,72.95227,0.0
1387,72.72339,0.0
1388,72.58987,0.0
1389,72.46399,0.0
1390,72.25037,0.0
1391,71.949,0.0
1392,71.90323,0.0
1393,71.45309,0.0
1394,71.56372,0.0
1395,71.39969,0.0
1396,70.96863,0.0
1397,71.05255,0.0
1398,70.87708,0.0
1399,70.6253,0.0
1400,70.50705,0.0
1401,70.17899,0.0
1402,70.24384,0.0
1403,69.93103,0.0
1404,69.75555,0.0
1405,69.57626,0.0
1406,69.51523,0.0
1407,69.09561,0.0
1408,69.24438,0.0
1409,69.01169,0.0
1410,68.90869,0.0
1411,68.58826,0.0
1412,68.48907,0.0
1413,68.16482,0.0
1414,68.24112,0.0
1415,67.83676,0.0
1416,67.55829,0.0
1417,67.38281,0.0
1418,67.34848,0.0
1419,67.13104,0.0
1420,66.79535,0.0
1421,66.6275,0.0
1422,66.35666,0.0
1423,66.26129,0.0
1424,65.82642,0.0
1425,65.50217,0.0
1426,65.42206,0.0
1427,65.17792,0.0
1428,64.82315,0.0
1429,64.77737,0.0
1430,64.72778,0.0
1431,64.64768,0.0
1432,64.44168,0.0
1433,64.24332,0.0
1434,64.18228,0.0
1435,63.91144,0.0
1436,63.86948,0.0
1437,63.61008,0.0
1438,63.32779,0.0
1439,63.08365,0.0
1440,62.9158,0.0
1441,62.66403,0.0
1442,62.72507,0.0
1443,62.54959,0.0
1444,62.58392,0.0
1445,62.65259,0.0
1446,62.35123,0.0
1447,62.55722,0.0
1448,62.26349,0.0
1449,62.22916,0.0
1450,62.10709,0.0
1451,61.71036,0.0
1452,61.78665,0.0
1453,61.55014,0.0
1454,61.89728,0.0
1455,62.17956,0.0
1456,62.82425,0.0
1457,63.8504,0.0
1458,64.99863,0.0
1459,66.40243,0.0
1460,67.93594,0.0
1461,69.66019,0.0
1462,71.3234,0.0
1463,73.01712,0.0
1464,74.61929,0.0
1465,76.3588,0.0
1466,77.92282,0.0
1467,79.20456,0.0
1468,80.97458,0.0
1469,82.35169,0.0
1470,83.84323,0.0
1471,85.06012,0.0
1472,85.93368,0.0
1473,86.87973,0.0
1474,87.75711,0.0
1475,88.50479,0.0
1476,88.90152,0.0
1477,89.35165,0.0
1478,89.77127,0.0
1479,89.71405,0.0
1480,89.74457,0.0
1481,90.05737,0.0
1482,90.10696,0.0
1483,90.19089,0.0
1484,90.54184,0.0
1485,90.64102,0.0
1486,90.90805,0.0
1487,91.34674,0.0
1488,91.39252,0.0
1489,91.59851,0.0
1490,92.17453,0.0
1491,92.60559,0.0
1492,93.04047,0.0
1493,93.68896,0.0
1494,94.05136,0.0
1495,94.6579,0.0
1496,95.00504,0.0
1497,95.7489,0.0
1498,96.29059,0.0
1499,96.53854,0.0
1500,97.10312,0.0
1501,97.64862,0.0
1502,97.97669,0.0
1503,98.06442,0.0
1504,98.51074,0.0
1505,98.61374,0.0
1506,98.629,0.0
1507,98.39249,0.0
1508,98.30475,0.0
1509,98.08731,0.0
1510,97.53037,0.0
1511,97.0993,0.0
1512,96.47751,0.0
1513,95.7222,0.0
1514,94.75326,0.0
1515,93.80341,0.0
1516,92.659,0.0
1517,90.94238,0.0
1518,89.66446,0.0
1519,88.00507,0.0
1520,86.73096,0.0
1521,85.15167,0.0
1522,84.36966,0.0
1523,83.64487,0.0
1524,82.80182,0.0
1525,82.67212,0.0
1526,82.18384,0.0
1527,81.604,0.0
1528,80.99365,0.0
1529,80.70373,0.0
1530,80.34897,0.0
1531,80.05142,0.0
1532,79.69284,0.0
1533,79.78439,0.0
1534,79.69666,0.0
1535,79.84161,0.0
1536,80.11627,0.0
1537,80.20401,0.0
1538,80.40237,0.0
1539,80.44815,0.0
1540,80.52826,0.0
1541,80.5397,0.0
1542,80.2536,0.0
1543,80.29175,0.0
1544,80.21545,0.0
1545,79.78821,0.0
1546,79.62036,0.0
1547,79.28467,0.0
1548,79.09775,0.0
1549,78.9299,0.0
1550,78.59802,0.0
1551,78.3844,0.0
1552,77.96478,0.0
1553,77.46124,0.0
1554,77.12555,0.0
1555,76.52283,0.0
1556,76.20621,0.0
1557,76.05362,0.0
1558,75.43564,0.0
1559,75.13046,0.0
1560,74.8024,0.0
1561,74.89395,0.0
1562,74.16916,0.0
1563,74.15009,0.0
1564,73.87924,0.0
1565,73.62366,0.0
1566,73.37952,0.0
1567,73.27652,0.0
1568,73.13538,0.0
1569,72.78824,0.0
1570,72.77679,0.0
1571,72.45255,0.0
1572,72.49069,0.0
1573,72.16644,0.0
1574,72.00623,0.0
1575,72.05963,0.0
1576,71.8956,0.0
1577,71.8193,0.0
1578,71.51794,0.0
1579,71.38443,0.0
1580,71.3501,0.0
1581,71.09833,0.0
1582,71.00296,0.0
1583,70.86945,0.0
1584,70.54138,0.0
1585,70.53375,0.0
1586,70.29343,0.0
1587,70.07599,0.0
1588,69.83948,0.0
1589,69.62585,0.0
1590,69.59152,0.0
1591,69.27109,0.0
1592,69.08417,0.0
1593,68.84766,0.0
1594,68.56918,0.0
1595,68.11905,0.0
1596,68.18771,0.0
1597,67.97409,0.0
1598,67.67273,0.0
1599,67.47437,0.0
1600,67.0929,0.0
1601,66.80679,0.0
1602,66.48636,0.0
1603,66.02478,0.0
1604,65.84167,0.0
1605,65.70816,0.0
1606,65.44876,0.0
1607,65.22751,0.0
1608,65.12833,0.0
1609,64.991,0.0
1610,64.90707,0.0
1611,64.68201,0.0
1612,64.59045,0.0
1613,64.37302,0.0
1614,64.30054,0.0
1615,64.02588,0.0
1616,63.89999,0.0
1617,63.50326,0.0
1618,63.32016,0.0
1619,63.09891,0.0
1620,63.02261,0.0
1621,63.0455,0.0
1622,62.73651,0.0
1623,62.7594,0.0
1624,62.83188,0.0
1625,62.73651,0.0
1626,62.51144,0.0
1627,62.3169,0.0
1628,62.44278,0.0
1629,62.22534,0.0
1630,61.90872,0.0
1631,61.84006,0.0
1632,61.91635,0.0
1633,62.10709,0.0
1634,62.66022,0.0
1635,63.4079,0.0
1636,64.63242,0.0
1637,66.09726,0.0
1638,67.39807,0.0
1639,69.25583,0.0
1640,70.91141,0.0
1641,72.50595,0.0
1642,74.13101,0.0
1643,75.98877,0.0
1644,77.27432,0.0
1645,79.02908,0.0
1646,80.34134,0.0
1647,81.90155,0.0
1648,83.33206,0.0
1649,84.49554,0.0
1650,85.6514,0.0
1651,86.73477,0.0
1652,87.39853,0.0
1653,88.15765,0.0
1654,88.68408,0.0
1655,89.18762,0.0
1656,89.43558,0.0
1657,89.60724,0.0
1658,89.94675,0.0
1659,89.94675,0.0
1660,90.08789,0.0
1661,90.1413,0.0
1662,90.39688,0.0
1663,90.54565,0.0
1664,90.78217,0.0
1665,90.79361,0.0
1666,91.30859,0.0
1667,91.59851,0.0
1668,91.93039,0.0
1669,92.50641,0.0
1670,93.03284,0.0
1671,93.44864,0.0
1672,94.08951,0.0
1673,94.52057,0.0
1674,94.95544,0.0
1675,95.33691,0.0
1676,95.84045,0.0
1677,96.34018,0.0
1678,96.69876,0.0
1679,97.14508,0.0
1680,97.4617,0.0
1681,97.70584,0.0
1682,98.01102,0.0
1683,97.99194,0.0
1684,97.83554,0.0
1685,97.86224,0.0
1686,97.53037,0.0
1687,97.30911,0.0
1688,97.00394,0.0
1689,96.45081,0.0
1690,95.85953,0.0
1691,95.27206,0.0
1692,94.21921,0.0
1693,93.19687,0.0
1694,91.80069,0.0
1695,90.38925,0.0
1696,88.76801,0.0
1697,87.12006,0.0
1698,85.89554,0.0
1699,84.83887,0.0
1700,83.90808,0.0
1701,83.16421,0.0
1702,82.6149,0.0
1703,82.38602,0.0
1704,81.43616,0.0
1705,80.87921,0.0
1706,80.45959,0.0
1707,79.81873,0.0
1708,79.43726,0.0
1709,79.14352,0.0
1710,79.0062,0.0
1711,78.77731,0.0
1712,79.04816,0.0
1713,79.32282,0.0
1714,79.28085,0.0
1715,79.40292,0.0
1716,79.27322,0.0
1717,79.35715,0.0
1718,79.46777,0.0
1719,79.17404,0.0
1720,78.72009,0.0
1721,78.91083,0.0
1722,78.6705,0.0
1723,78.58658,0.0
1724,78.17841,0.0
1725,78.08304,0.0
1726,77.8389,0.0
1727,77.45743,0.0
1728,77.15607,0.0
1729,76.90811,0.0
1730,76.53427,0.0
1731,76.23291,0.0
1732,75.87814,0.0
1733,75.53101,0.0
1734,75.11902,0.0
1735,74.94354,0.0
1736,74.78333,0.0
1737,74.25308,0.0
1738,73.90976,0.0
1739,73.71521,0.0
1740,73.44437,0.0
1741,73.26126,0.0
1742,73.01712,0.0
1743,72.75009,0.0
1744,72.35718,0.0
1745,72.5708,0.0
1746,72.18552,0.0
1747,72.26944,0.0
1748,71.97952,0.0
1749,71.68579,0.0
1750,71.61331,0.0
1751,71.41876,0.0
1752,71.22421,0.0
1753,70.90759,0.0
1754,70.56427,0.0
1755,70.57953,0.0
1756,70.24765,0.0
1757,70.14084,0.0
1758,69.97299,0.0
1759,69.79752,0.0
1760,69.64111,0.0
1761,69.46564,0.0
1762,69.38553,0.0
1763,69.13757,0.0
1764,68.90488,0.0
1765,68.63785,0.0
1766,68.41278,0.0
1767,68.26401,0.0
1768,68.09235,0.0
1769,67.89398,0.0
1770,67.77191,0.0
1771,67.60407,0.0
1772,67.27982,0.0
1773,67.41333,0.0
1774,67.06238,0.0
1775,66.78772,0.0
1776,66.63132,0.0
1777,66.52832,0.0
1778,66.20789,0.0
1779,66.19644,0.0
1780,65.8226,0.0
1781,65.49835,0.0
1782,65.33432,0.0
1783,65.13977,0.0
1784,64.80789,0.0
1785,64.77737,0.0
1786,64.5256,0.0
1787,64.70108,0.0
1788,64.24713,0.0
1789,64.14032,0.0
1790,64.11362,0.0
1791,63.78174,0.0
1792,63.78937,0.0
1793,63.45749,0.0
1794,63.24387,0.0
1795,63.0455,0.0
1796,63.0188,0.0
1797,62.82044,0.0
1798,62.98447,0.0
1799,63.00354,0.0
1800,62.64114,0.0
1801,62.58011,0.0
1802,62.44659,0.0
1803,62.30927,0.0
1804,62.12235,0.0
1805,61.8782,0.0
1806,61.88202,0.0
1807,61.63406,0.0
1808,61.26404,0.0
1809,60.95123,0.0
1810,61.14578,0.0
1811,61.23352,0.0
1812,61.57303,0.0
1813,62.14905,0.0
1814,63.24768,0.0
1815,64.41116,0.0
1816,65.74249,0.0
1817,67.21497,0.0
1818,68.59589,0.0
1819,70.08362,0.0
1820,71.5065,0.0
1821,73.03238,0.0
1822,74.61548,0.0
1823,75.96588,0.0
1824,77.26288,0.0
1825,78.6972,0.0
1826,79.91409,0.0
1827,81.01654,0.0
1828,82.0694,0.0
1829,83.25958,0.0
1830,84.24377,0.0
1831,84.75876,0.0
1832,85.34241,0.0
1833,85.72769,0.0
1834,86.10535,0.0
1835,86.13968,0.0
1836,86.49445,0.0
1837,86.5097,0.0
1838,86.78055,0.0
1839,86.92169,0.0
1840,87.15439,0.0
1841,87.10098,0.0
1842,87.43668,0.0
1843,87.69989,0.0
1844,87.77237,0.0
1845,88.03177,0.0
1846,88.26828,0.0
1847,88.63449,0.0
1848,89.01215,0.0
1849,89.2868,0.0
1850,89.58435,0.0
1851,89.85519,0.0
1852,90.43884,0.0
1853,90.76691,0.0
1854,91.07971,0.0
1855,91.40015,0.0
1856,91.61377,0.0
1857,91.94946,0.0
1858,92.12494,0.0
1859,92.23175,0.0
1860,92.27753,0.0
1861,92.38815,0.0
1862,92.29279,0.0
1863,92.22794,0.0
1864,91.93802,0.0
1865,91.42303,0.0
1866,91.03775,0.0
1867,90.22141,0.0
1868,89.46609,0.0
1869,88.32931,0.0
1870,86.94458,0.0
1871,85.39581,0.0
1872,84.05304,0.0
1873,82.72553,0.0
1874,81.5506,0.0
1875,81.08139,0.0
1876,80.33752,0.0
1877,79.98276,0.0
1878,79.51736,0.0
1879,78.88412,0.0
1880,78.20511,0.0
1881,78.00293,0.0
1882,77.3201,0.0
1883,76.828,0.0
1884,76.69449,0.0
1885,76.36261,0.0
1886,76.18332,0.0
1887,76.19858,0.0
1888,76.35498,0.0
1889,76.2825,0.0
1890,76.54953,0.0
1891,76.45035,0.0
1892,76.62201,0.0
1893,76.44653,0.0
1894,76.36261,0.0
1895,76.35117,0.0
1896,76.11465,0.0
1897,76.03836,0.0
1898,75.74463,0.0
1899,75.39368,0.0
1900,75.04654,0.0
1901,74.84055,0.0
1902,74.53919,0.0
1903,74.24164,0.0
1904,73.84109,0.0
1905,73.55499,0.0
1906,73.10867,0.0
1907,72.92938,0.0
1908,72.65091,0.0
1909,72.34573,0.0
1910,72.11685,0.0
1911,71.60187,0.0
1912,71.61331,0.0
1913,71.49506,0.0
1914,71.20514,0.0
1915,71.05255,0.0
1916,70.87326,0.0
1917,70.40024,0.0
1918,70.47653,0.0
1919,70.28961,0.0
1920,69.87381,0.0
1921,69.83566,0.0
1922,69.55338,0.0
1923,69.3512,0.0
1924,69.26727,0.0
1925,69.18716,0.0
1926,69.01169,0.0
1927,68.82477,0.0
1928,68.82095,0.0
1929,68.66074,0.0
1930,68.5463,0.0
1931,68.50052,0.0
1932,68.25256,0.0
1933,68.02368,0.0
1934,67.91305,0.0
1935,67.75665,0.0
1936,67.45911,0.0
1937,67.3027,0.0
1938,67.31415,0.0
1939,66.94031,0.0
1940,66.73431,0.0
1941,66.65802,0.0
1942,66.47491,0.0
1943,66.40625,0.0
1944,66.06674,0.0
1945,65.92941,0.0
1946,65.78827,0.0
1947,65.81116,0.0
1948,65.5098,0.0
1949,65.37247,0.0
1950,65.24658,0.0
1951,64.86893,0.0
1952,64.65149,0.0
1953,64.47601,0.0
1954,64.2128,0.0
1955,64.04495,0.0
1956,63.81226,0.0
1957,63.54141,0.0
1958,63.52234,0.0
1959,63.28583,0.0
1960,63.01498,0.0
1961,63.02643,0.0
1962,62.92725,0.0
1963,62.7594,0.0
1964,62.72125,0.0
1965,62.35504,0.0
1966,62.35886,0.0
1967,62.19101,0.0
1968,61.90109,0.0
1969,61.75995,0.0
1970,61.95831,0.0
1971,61.5654,0.0
1972,61.64551,0.0
1973,61.47385,0.0
1974,61.32889,0.0
1975,61.5921,0.0
1976,61.2793,0.0
1977,61.00845,0.0
1978,60.82153,0.0
1979,60.67657,0.0
1980,60.55832,0.0
1981,60.05478,0.0
1982,59.83353,0.0
1983,59.95178,0.0
1984,59.9823,0.0
1985,59.95941,0.0
1986,60.4744,0.0
1987,61.08856,0.0
1988,61.85532,0.0
1989,62.80899,0.0
1990,63.92288,0.0
1991,65.28854,0.0
1992,66.91361,0.0
1993,68.19534,0.0
1994,69.53049,0.0
1995,71.3768,0.0
1996,72.73102,0.0
1997,74.24545,0.0
1998,75.61493,0.0
1999,77.01874,0.0
2000,78.44162,0.0
2001,79.87595,0.0
2002,80.76477,0.0
2003,81.84051,0.0
2004,82.57675,0.0
2005,83.56857,0.0
2006,83.76694,0.0
2007,84.11789,0.0
2008,84.65958,0.0
2009,84.9266,0.0
2010,85.01816,0.0
2011,85.08301,0.0
2012,85.30808,0.0
2013,85.38055,0.0
2014,85.81543,0.0
2015,85.84595,0.0
2016,85.9642,0.0
2017,86.02524,0.0
2018,86.4296,0.0
2019,86.50589,0.0
2020,86.7157,0.0
2021,86.91406,0.0
2022,87.28409,0.0
2023,87.53967,0.0
2024,87.79907,0.0
2025,88.31406,0.0
2026,88.87863,0.0
2027,89.16092,0.0
2028,89.65301,0.0
2029,90.24811,0.0
2030,90.77454,0.0
2031,91.16745,0.0
2032,91.35437,0.0
2033,91.71677,0.0
2034,91.7244,0.0
2035,91.93039,0.0
2036,91.88843,0.0
2037,91.63666,0.0
2038,91.44592,0.0
2039,91.30478,0.0
2040,90.82031,0.0
2041,90.37399,0.0
2042,89.54239,0.0
2043,88.93967,0.0
2044,87.72278,0.0
2045,86.4563,0.0
2046,85.03723,0.0
2047,83.60291,0.0
2048,82.27158,0.0
2049,81.14624,0.0
2050,80.43289,0.0
2051,79.74243,0.0
2052,79.26941,0.0
2053,78.81928,0.0
2054,78.40347,0.0
2055,77.88467,0.0
2056,77.46887,0.0
2057,76.96915,0.0
2058,76.63727,0.0
2059,76.23673,0.0
2060,76.14517,0.0
2061,75.70648,0.0
2062,75.95444,0.0
2063,75.65689,0.0
2064,75.96207,0.0
2065,76.14136,0.0
2066,76.04218,0.0
2067,76.14517,0.0
2068,76.05743,0.0
2069,76.10321,0.0
2070,75.93536,0.0
2071,75.69504,0.0
2072,75.26016,0.0
2073,75.25253,0.0
2074,75.03128,0.0
2075,74.90158,0.0
2076,74.54681,0.0
2077,74.37134,0.0
2078,74.02039,0.0
2079,73.6618,0.0
2080,73.28796,0.0
2081,73.09723,0.0
2082,72.84164,0.0
2083,72.41058,0.0
2084,71.98334,0.0
2085,71.54083,0.0
2086,71.56372,0.0
2087,71.22803,0.0
2088,70.99533,0.0
2089,70.61005,0.0
2090,70.45364,0.0
2091,70.40405,0.0
2092,70.39642,0.0
2093,69.9501,0.0
2094,69.80896,0.0
2095,69.4809,0.0
2096,69.68308,0.0
2097,69.3779,0.0
2098,69.00024,0.0
2099,68.78281,0.0
2100,68.95065,0.0
2101,68.66455,0.0
2102,68.75992,0.0
2103,68.56537,0.0
2104,68.30978,0.0
2105,68.19916,0.0
2106,68.10761,0.0
2107,67.78717,0.0
2108,67.9245,0.0
2109,67.65747,0.0
2110,67.58118,0.0
2111,67.33322,0.0
2112,67.3027,0.0
2113,67.28745,0.0
2114,67.02423,0.0
2115,66.58935,0.0
2116,66.47491,0.0
2117,66.3147,0.0
2118,66.07819,0.0
2119,66.07437,0.0
2120,65.81497,0.0
2121,65.7196,0.0
2122,65.60135,0.0
2123,65.07492,0.0
2124,64.96811,0.0
2125,65.06729,0.0
2126,64.8613,0.0
2127,64.46457,0.0
2128,64.08691,0.0
2129,63.89236,0.0
2130,64.07166,0.0
2131,63.5376,0.0
2132,63.42697,0.0
2133,63.12561,0.0
2134,62.96539,0.0
2135,63.00735,0.0
2136,62.8891,0.0
2137,62.79373,0.0
2138,62.64114,0.0
2139,62.59155,0.0
2140,62.38937,0.0
2141,62.04987,0.0
2142,61.80191,0.0
2143,61.59592,0.0
2144,61.5387,0.0
2145,61.39755,0.0
2146,61.22589,0.0
2147,61.05423,0.0
2148,61.24878,0.0
2149,61.34796,0.0
2150,61.21826,0.0
2151,61.19919,0.0
2152,61.12289,0.0
2153,61.08856,0.0
2154,60.88638,0.0
2155,60.50491,0.0
2156,60.20737,0.0
2157,60.13489,0.0
2158,59.87549,0.0
2159,59.86023,0.0
2160,60.15396,0.0
2161,60.57739,0.0
2162,61.39374,0.0
2163,62.45041,0.0
2164,63.45367,0.0
2165,64.92233,0.0
2166,66.54358,0.0
2167,67.91687,0.0
2168,69.4809,0.0
2169,70.94574,0.0
2170,72.65091,0.0
2171,73.96698,0.0
2172,75.20294,0.0
2173,76.59149,0.0
2174,78.11356,0.0
2175,79.23508,0.0
2176,80.51681,0.0
2177,81.61163,0.0
2178,82.48901,0.0
2179,83.45413,0.0
2180,84.14459,0.0
2181,84.44595,0.0
2182,85.04868,0.0
2183,85.4187,0.0
2184,85.42633,0.0
2185,85.62851,0.0
2186,85.80017,0.0
2187,85.89935,0.0
2188,86.20071,0.0
2189,86.38382,0.0
2190,86.39526,0.0
2191,86.72714,0.0
2192,86.74622,0.0
2193,87.01324,0.0
2194,87.35275,0.0
2195,87.64648,0.0
2196,87.98218,0.0
2197,88.50098,0.0
2198,88.76801,0.0
2199,89.50043,0.0
2200,90.17944,0.0
2201,90.60287,0.0
2202,91.03012,0.0
2203,91.5947,0.0
2204,92.10586,0.0
2205,92.52548,0.0
2206,92.78488,0.0
2207,93.08243,0.0
2208,93.42194,0.0
2209,93.52493,0.0
2210,93.51349,0.0
2211,93.89496,0.0
2212,93.52112,0.0
2213,93.68515,0.0
2214,93.28842,0.0
2215,93.1778,0.0
2216,92.49115,0.0
2217,92.07153,0.0
2218,91.32767,0.0
2219,90.27863,0.0
2220,89.16092,0.0
2221,87.73422,0.0
2222,86.41052,0.0
2223,84.75876,0.0
2224,83.53043,0.0
2225,82.08466,0.0
2226,81.21491,0.0
2227,80.39856,0.0
2228,80.00565,0.0
2229,79.61273,0.0
2230,79.12064,0.0
2231,78.51028,0.0
2232,78.01056,0.0
2233,77.77405,0.0
2234,77.42691,0.0
2235,77.0607,0.0
2236,76.55716,0.0
2237,76.56097,0.0
2238,76.32065,0.0
2239,76.71356,0.0
2240,76.44653,0.0
2241,76.40839,0.0
2242,76.3588,0.0
2243,76.60294,0.0
2244,76.54953,0.0
2245,76.62582,0.0
2246,76.50375,0.0
2247,76.54953,0.0
2248,76.43127,0.0
2249,76.1528,0.0
2250,76.12991,0.0
2251,75.737,0.0
2252,75.57678,0.0
2253,75.24872,0.0
2254,74.9855,0.0
2255,74.52011,0.0
2256,74.34082,0.0
2257,73.82965,0.0
2258,73.66562,0.0
2259,73.10104,0.0
2260,72.97134,0.0
2261,72.53647,0.0
2262,72.44492,0.0
2263,72.28851,0.0
2264,72.11685,0.0
2265,71.77353,0.0
2266,71.62857,0.0
2267,71.33865,0.0
2268,71.22803,0.0
2269,70.84274,0.0
2270,70.69016,0.0
2271,70.32013,0.0
2272,70.40024,0.0
2273,69.96918,0.0
2274,70.00351,0.0
2275,69.82422,0.0
2276,69.41986,0.0
2277,69.72885,0.0
2278,69.2482,0.0
2279,69.28253,0.0
2280,69.21768,0.0
2281,69.09561,0.0
2282,68.73703,0.0
2283,68.7294,0.0
2284,68.32123,0.0
2285,68.367,0.0
2286,67.9512,0.0
2287,67.9512,0.0
2288,67.71469,0.0
2289,67.48581,0.0
2290,67.40951,0.0
2291,67.45148,0.0
2292,67.16919,0.0
2293,66.95557,0.0
2294,66.8335,0.0
2295,66.56647,0.0
2296,66.59317,0.0
2297,66.23077,0.0
2298,65.84167,0.0
2299,65.56702,0.0
2300,65.59372,0.0
2301,65.12451,0.0
2302,65.08637,0.0
2303,64.75449,0.0
2304,64.4989,0.0
2305,64.25095,0.0
2306,64.30054,0.0
2307,63.97247,0.0
2308,63.96866,0.0
2309,63.76266,0.0
2310,63.63296,0.0
2311,63.4613,0.0
2312,63.38501,0.0
2313,63.1218,0.0
2314,62.83188,0.0
2315,62.6564,0.0
2316,62.603,0.0
2317,62.33215,0.0
2318,62.27493,0.0
2319,61.93924,0.0
2320,62.0079,0.0
2321,61.89346,0.0
2322,61.6951,0.0
2323,61.92398,0.0
2324,61.8248,0.0
2325,61.6951,0.0
2326,61.6684,0.0
2327,61.44714,0.0
2328,61.22971,0.0
2329,61.14578,0.0
2330,60.74905,0.0
2331,60.6041,0.0
2332,60.45151,0.0
2333,60.2417,0.0
2334,60.32562,0.0
2335,60.64606,0.0
2336,60.67657,0.0
2337,61.5654,0.0
2338,62.23297,0.0
2339,63.46512,0.0
2340,64.52942,0.0
2341,66.02859,0.0
2342,67.32559,0.0
2343,69.03076,0.0
2344,70.51849,0.0
2345,72.06726,0.0
2346,73.74573,0.0
2347,74.83292,0.0
2348,76.25961,0.0
2349,77.76642,0.0
2350,79.27704,0.0
2351,80.54352,0.0
2352,81.67648,0.0
2353,82.67593,0.0
2354,83.76312,0.0
2355,84.18655,0.0
2356,84.93805,0.0
2357,85.30045,0.0
2358,85.78873,0.0
2359,86.10153,0.0
2360,86.2999,0.0
2361,86.586,0.0
2362,86.79581,0.0
2363,86.94458,0.0
2364,86.90262,0.0
2365,87.1315,0.0
2366,87.16965,0.0
2367,87.63886,0.0
2368,87.73804,0.0
2369,87.97455,0.0
2370,88.21869,0.0
2371,88.47427,0.0
2372,88.76801,0.0
2373,89.42795,0.0
2374,89.54239,0.0
2375,90.17181,0.0
2376,90.69061,0.0
2377,91.35437,0.0
2378,91.73202,0.0
2379,92.38434,0.0
2380,92.60178,1.0
2381,93.30368,1.0
2382,93.48297,1.0
2383,93.91022,1.0
2384,94.05136,1.0
2385,94.14673,1.0
2386,94.22684,1.0
2387,94.2421,1.0
2388,94.18488,1.0
2389,94.15054,1.0
2390,94.28787,1.0
2391,93.57452,1.0
2392,93.18542,1.0
2393,92.57507,1.0
2394,92.0105,1.0
2395,91.01105,1.0
2396,90.03067,1.0
2397,88.51623,1.0
2398,87.25738,1.0
2399,85.50262,1.0
2400,84.14714,1.0
2401,83.07571,1.0
2402,82.26994,1.0
2403,81.66207,1.0
2404,81.10983,1.0
2405,80.59634,1.0
2406,80.12873,1.0
2407,79.75657,1.0
2408,79.45171,1.0
2409,79.22926,1.0
2410,79.03091,1.0
2411,78.862,1.0
2412,78.70342,1.0
2413,78.54343,1.0
2414,78.218,1.0
2415,77.93006,1.0
2416,77.6867,1.0
