,ts,label
1135,0.79353318,0.0
1136,0.81044436,0.0
1137,0.82001129,0.0
1138,0.83838642,0.0
1139,0.84146566,0.0
1140,0.84507482,0.0
1141,0.85430434,0.0
1142,0.8558951,0.0
1143,0.81850036,0.0
1144,0.82497861,0.0
1145,0.86716967,0.0
1146,0.87529936,0.0
1147,0.86075344,0.0
1148,0.87900656,0.0
1149,0.86887006,0.0
1150,0.89571449,0.0
1151,0.88784302,0.0
1152,0.91407937,0.0
1153,0.97028588,0.0
1154,0.97246969,0.0
1155,0.94738228,0.0
1156,0.94748876,0.0
1157,0.97465431,0.0
1158,0.96541875,0.0
1159,0.96751146,0.0
1160,0.93830621,0.0
1161,0.91078654,0.0
1162,0.90645278,0.0
1163,0.90191546,0.0
1164,0.90386326,0.0
1165,0.89998934,0.0
1166,0.90212466,0.0
1167,0.89286814,0.0
1168,0.90684685,0.0
1169,0.8726643,0.0
1170,0.86518767,0.0
1171,0.81172903,0.0
1172,0.81846681,0.0
1173,0.84108396,0.0
1174,0.7875263,0.0
1175,0.79863518,0.0
1176,0.79164826,0.0
1177,0.78402423,0.0
1178,0.7768758,0.0
1179,0.76138608,0.0
1180,0.71799526,0.0
1181,0.70512889,0.0
1182,0.70773877,0.0
1183,0.71269986,0.0
1184,0.69124288,0.0
1185,0.71259548,0.0
1186,0.70724266,0.0
1187,0.7166689,0.0
1188,0.70459309,0.0
1189,0.64781088,0.0
1190,0.64999605,0.0
1191,0.62104128,0.0
1192,0.50196585,0.0
1193,0.26942519,0.0
1194,0.10872642,0.0
1195,-0.061496568,0.0
1196,-0.22331001,0.0
1197,-0.35126597,0.0
1198,-0.46111766,0.0
1199,-0.55918767,0.0
1200,-0.61151708,0.0
1201,-0.70310606,0.0
1202,-0.77146579,0.0
1203,-0.79086245,0.0
1204,-0.87023166,0.0
1205,-0.94048045,0.0
1206,-0.96702244,0.0
1207,-1.0191688,0.0
1208,-1.0568861,0.0
1209,-1.0379357,0.0
1210,-1.0502985,0.0
1211,-0.91427615,0.0
1212,-0.65559304,0.0
1213,-0.36233124,0.0
1214,-0.12178683,0.0
1215,0.030385626,0.0
1216,0.16509135,0.0
1217,0.22485477,0.0
1218,0.36234127,0.0
1219,0.40331323,0.0
1220,0.49572804,0.0
1221,0.52188216,0.0
1222,0.59157335,0.0
1223,0.61849338,0.0
1224,0.62926305,0.0
1225,0.68593147,0.0
1226,0.7041715,0.0
1227,0.72886097,0.0
1228,0.73873581,0.0
1229,0.74513633,0.0
1230,0.76010203,0.0
1231,0.78235668,0.0
1232,0.80179503,0.0
1233,0.81515969,0.0
1234,0.80111916,0.0
1235,0.79273151,0.0
1236,0.81066776,0.0
1237,0.80557176,0.0
1238,0.79567698,0.0
1239,0.81253756,0.0
1240,0.83268376,0.0
1241,0.82641874,0.0
1242,0.83093714,0.0
1243,0.82730423,0.0
1244,0.84353968,0.0
1245,0.81094469,0.0
1246,0.81069425,0.0
1247,0.82439202,0.0
1248,0.81579261,0.0
1249,0.84768326,0.0
1250,0.83688226,0.0
1251,0.82604694,0.0
1252,0.86380609,0.0
1253,0.85475346,0.0
1254,0.86335578,0.0
1255,0.8645094,0.0
1256,0.8324167,0.0
1257,0.84654292,0.0
1258,0.84880844,0.0
1259,0.8925005,0.0
1260,0.84693632,0.0
1261,0.85647683,0.0
1262,0.82589036,0.0
1263,0.82145532,0.0
1264,0.79184711,0.0
1265,0.77408259,0.0
1266,0.77099087,0.0
1267,0.81282369,0.0
1268,0.79449516,0.0
1269,0.78664126,0.0
1270,0.77244627,0.0
1271,0.80748133,0.0
1272,0.78655785,0.0
1273,0.74793669,0.0
1274,0.75698166,0.0
1275,0.76411445,0.0
1276,0.73718188,0.0
1277,0.74041955,0.0
1278,0.70074878,0.0
1279,0.72545374,0.0
1280,0.73853471,0.0
1281,0.71331178,0.0
1282,0.69998834,0.0
1283,0.70924,0.0
1284,0.71852284,0.0
1285,0.70798644,0.0
1286,0.78281952,0.0
1287,0.72148762,0.0
1288,0.71997187,0.0
1289,0.70662334,0.0
1290,0.68483236,0.0
1291,0.41256131,0.0
1292,0.19243971,0.0
1293,0.025222705,0.0
1294,-0.12096853,0.0
1295,-0.22681574,0.0
1296,-0.32433888,0.0
1297,-0.42149708,0.0
1298,-0.49198991,0.0
1299,-0.54153091,0.0
1300,-0.62773297,0.0
1301,-0.70023112,0.0
1302,-0.76352757,0.0
1303,-0.7940692,0.0
1304,-0.87170381,0.0
1305,-0.92527023,0.0
1306,-0.96762505,0.0
1307,-0.96285943,0.0
1308,-1.0004932,0.0
1309,-1.0119437,0.0
1310,-0.81197392,0.0
1311,-0.48146267,0.0
1312,-0.23055119,0.0
1313,-0.0090732232,0.0
1314,0.17566165,0.0
1315,0.24447077,0.0
1316,0.39438895,0.0
1317,0.47257627,0.0
1318,0.5768272,0.0
1319,0.65913832,0.0
1320,0.69922755,0.0
1321,0.75716842,0.0
1322,0.75594369,0.0
1323,0.79758306,0.0
1324,0.78349693,0.0
1325,0.81245418,0.0
1326,0.80527075,0.0
1327,0.83480585,0.0
1328,0.83033393,0.0
1329,0.82494405,0.0
1330,0.82227514,0.0
1331,0.82586615,0.0
1332,0.84295459,0.0
1333,0.8676064,0.0
1334,0.83600729,0.0
1335,0.86289243,0.0
1336,0.86257677,0.0
1337,0.83691584,0.0
1338,0.82906525,0.0
1339,0.83852943,0.0
1340,0.83426145,0.0
1341,0.83937291,0.0
1342,0.87266414,0.0
1343,0.88532649,0.0
1344,0.87525485,0.0
1345,0.9063398,0.0
1346,0.88718876,0.0
1347,0.89619326,0.0
1348,0.91630354,0.0
1349,0.93415607,0.0
1350,0.93001955,0.0
1351,0.91258334,0.0
1352,0.89539226,0.0
1353,0.89548624,0.0
1354,0.90692516,0.0
1355,0.92310711,0.0
1356,0.91543301,0.0
1357,0.92279747,0.0
1358,0.8766935,0.0
1359,0.88488766,0.0
1360,0.89638972,0.0
1361,0.86510417,0.0
1362,0.85333489,0.0
1363,0.84071491,0.0
1364,0.83165746,0.0
1365,0.82816161,0.0
1366,0.85905802,0.0
1367,0.82352929,0.0
1368,0.85064459,0.0
1369,0.81674297,0.0
1370,0.8155482,0.0
1371,0.79731183,0.0
1372,0.78870006,0.0
1373,0.75576848,0.0
1374,0.77515441,0.0
1375,0.74915279,0.0
1376,0.74499792,0.0
1377,0.7433387,0.0
1378,0.73743803,0.0
1379,0.74162288,0.0
1380,0.71614137,0.0
1381,0.7322684,0.0
1382,0.72368315,0.0
1383,0.7369535,0.0
1384,0.69592464,0.0
1385,0.70866471,0.0
1386,0.67408632,0.0
1387,0.70632699,0.0
1388,0.67972003,0.0
1389,0.6134191,0.0
1390,0.31608584,0.0
1391,0.17112877,0.0
1392,-0.023509592,0.0
1393,-0.18877051,0.0
1394,-0.30685696,0.0
1395,-0.39888119,0.0
1396,-0.48772528,0.0
1397,-0.60236678,0.0
1398,-0.66016511,0.0
1399,-0.71438551,0.0
1400,-0.80850783,0.0
1401,-0.85255514,0.0
1402,-0.85479875,0.0
1403,-0.89955624,0.0
1404,-0.95383446,0.0
1405,-0.9768116,0.0
1406,-1.0126131,0.0
1407,-1.0106663,0.0
1408,-0.88045549,0.0
1409,-0.55224519,0.0
1410,-0.24797219,0.0
1411,-0.021913477,0.0
1412,0.18259792,0.0
1413,0.25658906,0.0
1414,0.39041023,0.0
1415,0.44695058,0.0
1416,0.52985495,0.0
1417,0.59772066,0.0
1418,0.63006735,0.0
1419,0.67472094,0.0
1420,0.6822057,0.0
1421,0.71655664,0.0
1422,0.72333966,0.0
1423,0.72304364,0.0
1424,0.72878495,0.0
1425,0.72688984,0.0
1426,0.77778285,0.0
1427,0.74636253,0.0
1428,0.77630803,0.0
1429,0.79631786,0.0
1430,0.80255514,0.0
1431,0.80643246,0.0
1432,0.80605052,0.0
1433,0.80437316,0.0
1434,0.80765381,0.0
1435,0.80048503,0.0
1436,0.79717413,0.0
1437,0.83448175,0.0
1438,0.82653067,0.0
1439,0.83833436,0.0
1440,0.8448975,0.0
1441,0.83930282,0.0
1442,0.83636001,0.0
1443,0.82539893,0.0
1444,0.83646538,0.0
1445,0.83009011,0.0
1446,0.87871942,0.0
1447,0.86703403,0.0
1448,0.88802965,0.0
1449,0.8867068,0.0
1450,0.85788357,0.0
1451,0.85657036,0.0
1452,0.85316143,0.0
1453,0.84130233,0.0
1454,0.83469013,0.0
1455,0.83303584,0.0
1456,0.82325428,0.0
1457,0.79271377,0.0
1458,0.78309108,0.0
1459,0.75745187,0.0
1460,0.72904138,0.0
1461,0.73537461,0.0
1462,0.72070761,0.0
1463,0.73432242,0.0
1464,0.75589471,0.0
1465,0.76166572,0.0
1466,0.7252726,0.0
1467,0.72699183,0.0
1468,0.75103683,0.0
1469,0.70607212,0.0
1470,0.73212204,0.0
1471,0.71336284,0.0
1472,0.74081953,0.0
1473,0.72369402,0.0
1474,0.68823577,0.0
1475,0.70526,0.0
1476,0.71293307,0.0
1477,0.70722028,0.0
1478,0.71021802,0.0
1479,0.71571085,0.0
1480,0.69473224,0.0
1481,0.66347325,0.0
1482,0.72020061,0.0
1483,0.70260116,0.0
1484,0.69588165,0.0
1485,0.69835281,0.0
1486,0.71216236,0.0
1487,0.68882174,0.0
1488,0.4088927,0.0
1489,0.26533916,0.0
1490,0.064430672,0.0
1491,-0.060384359,0.0
1492,-0.18046581,0.0
1493,-0.27618336,0.0
1494,-0.37295951,0.0
1495,-0.46250131,0.0
1496,-0.55052455,0.0
1497,-0.63174839,0.0
1498,-0.68082638,0.0
1499,-0.74483384,0.0
1500,-0.78818768,0.0
1501,-0.82858337,0.0
1502,-0.86423609,0.0
1503,-0.86353233,0.0
1504,-0.90879828,0.0
1505,-0.91469868,0.0
1506,-0.86208089,0.0
1507,-0.6476129,0.0
1508,-0.34407836,0.0
1509,-0.10203116,0.0
1510,0.097926679,0.0
1511,0.22179119,0.0
1512,0.36527409,0.0
1513,0.45517631,0.0
1514,0.50120839,0.0
1515,0.57927512,0.0
1516,0.65299089,0.0
1517,0.69298489,0.0
1518,0.70952236,0.0
1519,0.7122048,0.0
1520,0.80562492,0.0
1521,0.82966902,0.0
1522,0.81803328,0.0
1523,0.84777136,0.0
1524,0.82926397,0.0
1525,0.86045466,0.0
1526,0.84946313,0.0
1527,0.88897955,0.0
1528,0.89215073,0.0
1529,0.90273074,0.0
1530,0.92590363,0.0
1531,0.90955401,0.0
1532,0.93864817,0.0
1533,0.94638578,0.0
1534,0.91952595,0.0
1535,0.94160803,0.0
1536,0.95008728,0.0
1537,0.96812368,0.0
1538,0.9575264,0.0
1539,0.93495454,0.0
1540,0.91924482,0.0
1541,0.94297296,0.0
1542,0.95313268,0.0
1543,0.94766233,0.0
1544,0.90568866,0.0
1545,0.90572807,0.0
1546,0.92557242,0.0
1547,0.93922643,0.0
1548,0.93280738,0.0
1549,0.93453105,0.0
1550,0.92106222,0.0
1551,0.93181783,0.0
1552,0.90087144,0.0
1553,0.91277654,0.0
1554,0.89631195,0.0
1555,0.89803023,0.0
1556,0.91007632,0.0
1557,0.89893912,0.0
1558,0.89265778,0.0
1559,0.91215481,0.0
1560,0.90354244,0.0
1561,0.92570674,0.0
1562,0.88372997,0.0
1563,0.87648075,0.0
1564,0.85559309,0.0
1565,0.85310429,0.0
1566,0.84242367,0.0
1567,0.82729454,0.0
1568,0.81713323,0.0
1569,0.82324182,0.0
1570,0.82459726,0.0
1571,0.7766048,0.0
1572,0.80108155,0.0
1573,0.81096856,0.0
1574,0.76481655,0.0
1575,0.76208791,0.0
1576,0.7671184,0.0
1577,0.73533252,0.0
1578,0.75542308,0.0
1579,0.72598376,0.0
1580,0.68352787,0.0
1581,0.65725835,0.0
1582,0.65831121,0.0
1583,0.6614395,0.0
1584,0.63662366,0.0
1585,0.64538905,0.0
1586,0.48829177,0.0
1587,0.24250987,0.0
1588,0.045894524,0.0
1589,-0.13037514,0.0
1590,-0.26549113,0.0
1591,-0.3864702,0.0
1592,-0.50523335,0.0
1593,-0.63781508,0.0
1594,-0.69042969,0.0
1595,-0.72848675,0.0
1596,-0.75732571,0.0
1597,-0.83291852,0.0
1598,-0.91716862,0.0
1599,-0.95551731,0.0
1600,-0.96886763,0.0
1601,-0.97787683,0.0
1602,-1.0269021,0.0
1603,-1.0019588,0.0
1604,-1.0170335,0.0
1605,-0.86688751,0.0
1606,-0.58206688,0.0
1607,-0.33067475,0.0
1608,-0.11765813,0.0
1609,-0.031853179,0.0
1610,0.1036826,0.0
1611,0.23920318,0.0
1612,0.30809302,0.0
1613,0.42661339,0.0
1614,0.48822625,0.0
1615,0.54533266,0.0
1616,0.58259271,0.0
1617,0.589359,0.0
1618,0.63044363,0.0
1619,0.65289266,0.0
1620,0.67041744,0.0
1621,0.67631499,0.0
1622,0.69488588,0.0
1623,0.67658966,0.0
1624,0.66276585,0.0
1625,0.67873657,0.0
1626,0.68184678,0.0
1627,0.67850486,0.0
1628,0.69699141,0.0
1629,0.68188742,0.0
1630,0.68411838,0.0
1631,0.71310514,0.0
1632,0.69482884,0.0
1633,0.69946258,0.0
1634,0.71998162,0.0
1635,0.75402476,0.0
1636,0.7311314,0.0
1637,0.72519872,0.0
1638,0.72051772,0.0
1639,0.74299655,0.0
1640,0.73818165,0.0
1641,0.77036854,0.0
1642,0.73780888,0.0
1643,0.77678352,0.0
1644,0.81217148,0.0
1645,0.82376813,0.0
1646,0.83016915,0.0
1647,0.85237285,0.0
1648,0.85870759,0.0
1649,0.86653749,0.0
1650,0.86892246,0.0
1651,0.88106605,0.0
1652,0.8653821,0.0
1653,0.81670448,0.0
1654,0.79318288,0.0
1655,0.79976119,0.0
1656,0.77631998,0.0
1657,0.80120947,0.0
1658,0.77109039,0.0
1659,0.79776887,0.0
1660,0.81715329,0.0
1661,0.82320823,0.0
1662,0.80949071,0.0
1663,0.85706248,0.0
1664,0.88954131,0.0
1665,0.84907508,0.0
1666,0.87710688,0.0
1667,0.86674653,0.0
1668,0.86676413,0.0
1669,0.8420479,0.0
1670,0.81804615,0.0
1671,0.84813805,0.0
1672,0.82591098,0.0
1673,0.85320978,0.0
1674,0.83435528,0.0
1675,0.83137194,0.0
1676,0.82682895,0.0
1677,0.85525521,0.0
1678,0.86534102,0.0
1679,0.85485215,0.0
1680,0.85208614,0.0
1681,0.86399427,0.0
1682,0.8729418,0.0
1683,0.88282906,0.0
1684,0.8650022,0.0
1685,0.71801737,0.0
1686,0.37670673,0.0
1687,0.25065551,0.0
1688,0.10241377,0.0
1689,-0.029056115,0.0
1690,-0.12249068,0.0
1691,-0.22969411,0.0
1692,-0.30811856,0.0
1693,-0.35247585,0.0
1694,-0.42199758,0.0
1695,-0.50984768,0.0
1696,-0.57038105,0.0
1697,-0.63500142,0.0
1698,-0.69549734,0.0
1699,-0.69693414,0.0
1700,-0.75083872,0.0
1701,-0.78046298,0.0
1702,-0.81067961,0.0
1703,-0.82367431,0.0
1704,-0.53318069,0.0
1705,-0.23235007,0.0
1706,0.058924194,0.0
1707,0.21620114,0.0
1708,0.41154769,0.0
1709,0.48304321,0.0
1710,0.56334528,0.0
1711,0.63952433,0.0
1712,0.73762014,0.0
1713,0.7844645,0.0
1714,0.77601664,0.0
1715,0.7898448,0.0
1716,0.7910223,0.0
1717,0.78233145,0.0
1718,0.77654409,0.0
1719,0.80230779,0.0
1720,0.81880185,0.0
1721,0.84157296,0.0
1722,0.88555597,0.0
1723,0.85462032,0.0
1724,0.83458609,0.0
1725,0.85960408,0.0
1726,0.86284485,0.0
1727,0.89176434,0.0
1728,0.85461526,0.0
1729,0.84816471,0.0
1730,0.84100266,0.0
1731,0.88761668,0.0
1732,0.89054804,0.0
1733,0.88748575,0.0
1734,0.90467988,0.0
1735,0.91418158,0.0
1736,0.91048519,0.0
1737,0.91957679,0.0
1738,0.91060021,0.0
1739,0.91764406,0.0
1740,0.92969132,0.0
1741,0.94809046,0.0
1742,0.99497326,0.0
1743,0.96492808,0.0
1744,0.95836311,0.0
1745,0.93502016,0.0
1746,0.94823352,0.0
1747,0.91987546,0.0
1748,0.90543276,0.0
1749,0.89931402,0.0
1750,0.84544705,0.0
1751,0.85421907,0.0
1752,0.86304873,0.0
1753,0.88799463,0.0
1754,0.89815689,0.0
1755,0.89187803,0.0
1756,0.87650845,0.0
1757,0.87747313,0.0
1758,0.88482018,0.0
1759,0.84377014,0.0
1760,0.87279895,0.0
1761,0.86943688,0.0
1762,0.8508163,0.0
1763,0.88883176,0.0
1764,0.83546655,0.0
1765,0.86197668,0.0
1766,0.86080187,0.0
1767,0.84750534,0.0
1768,0.84772891,0.0
1769,0.8269227,0.0
1770,0.80921199,0.0
1771,0.79211762,0.0
1772,0.78666691,0.0
1773,0.76317262,0.0
1774,0.78889228,0.0
1775,0.78311785,0.0
1776,0.76888727,0.0
1777,0.76347362,0.0
1778,0.74141979,0.0
1779,0.77189232,0.0
1780,0.77490022,0.0
1781,0.76792259,0.0
1782,0.64231695,0.0
1783,0.31919868,0.0
1784,0.13504677,0.0
1785,-0.014635238,0.0
1786,-0.19237452,0.0
1787,-0.33868035,0.0
1788,-0.42193907,0.0
1789,-0.53906357,0.0
1790,-0.62072842,0.0
1791,-0.72574715,0.0
1792,-0.80524817,0.0
1793,-0.88418685,0.0
1794,-0.92539295,0.0
1795,-0.9686336,0.0
1796,-0.98541306,0.0
1797,-1.0051649,0.0
1798,-1.0296359,0.0
1799,-1.0550326,0.0
1800,-0.72725298,0.0
1801,-0.42674263,0.0
1802,-0.16528879,0.0
1803,0.035806618,0.0
1804,0.20441901,0.0
1805,0.32181191,0.0
1806,0.48687295,0.0
1807,0.53561546,0.0
1808,0.55167559,0.0
1809,0.59328104,0.0
1810,0.62332379,0.0
1811,0.65811625,0.0
1812,0.69622001,0.0
1813,0.69391045,0.0
1814,0.68983588,0.0
1815,0.72662411,0.0
1816,0.72802295,0.0
1817,0.72533167,0.0
1818,0.77020207,0.0
1819,0.74350125,0.0
1820,0.81338036,0.0
1821,0.82550118,0.0
1822,0.83699941,0.0
1823,0.81803076,0.0
1824,0.78505681,0.0
1825,0.78811896,0.0
1826,0.78604883,0.0
1827,0.78481219,0.0
1828,0.78643436,0.0
1829,0.77368688,0.0
1830,0.7804776,0.0
1831,0.77306913,0.0
1832,0.77416677,0.0
1833,0.78663975,0.0
1834,0.78894401,0.0
1835,0.79484399,0.0
1836,0.78001946,0.0
1837,0.83154425,0.0
1838,0.83127563,0.0
1839,0.84900063,0.0
1840,0.84709346,0.0
1841,0.85850661,0.0
1842,0.86011672,0.0
1843,0.88066873,0.0
1844,0.87219674,0.0
1845,0.87758722,0.0
1846,0.83288653,0.0
1847,0.83684434,0.0
1848,0.86709204,0.0
1849,0.8489458,0.0
1850,0.87189584,0.0
1851,0.91591696,0.0
1852,0.90713293,0.0
1853,0.91974384,0.0
1854,0.92618403,0.0
1855,0.9046506,0.0
1856,0.87777857,0.0
1857,0.88046157,0.0
1858,0.9048893,0.0
1859,0.90447887,0.0
1860,0.90228979,0.0
1861,0.91352762,0.0
1862,0.87926025,0.0
1863,0.88223845,0.0
1864,0.88413567,0.0
1865,0.9018478,0.0
1866,0.88832332,0.0
1867,0.90417806,0.0
1868,0.87379564,0.0
1869,0.84571688,0.0
1870,0.85294852,0.0
1871,0.84435747,0.0
1872,0.87034503,0.0
1873,0.85022702,0.0
1874,0.86690328,0.0
1875,0.88404951,0.0
1876,0.89387287,0.0
1877,0.86581435,0.0
1878,0.82863653,0.0
1879,0.60450973,0.0
1880,0.31035867,0.0
1881,0.1178331,0.0
1882,-0.046241006,0.0
1883,-0.19022975,0.0
1884,-0.30917378,0.0
1885,-0.40221187,0.0
1886,-0.50405032,0.0
1887,-0.5928206,0.0
1888,-0.67151981,0.0
1889,-0.74018822,0.0
1890,-0.79984006,0.0
1891,-0.89319897,0.0
1892,-0.91758996,0.0
1893,-0.9152974,0.0
1894,-0.9637304,0.0
1895,-0.98347154,0.0
1896,-1.0021439,0.0
1897,-0.9297893,0.0
1898,-0.62619726,0.0
1899,-0.32215424,0.0
1900,-0.030247637,0.0
1901,0.15880521,0.0
1902,0.29430986,0.0
1903,0.47747539,0.0
1904,0.56298288,0.0
1905,0.62775425,0.0
1906,0.71883888,0.0
1907,0.77784921,0.0
1908,0.83470085,0.0
1909,0.85687484,0.0
1910,0.86981395,0.0
1911,0.91612608,0.0
1912,0.89196537,0.0
1913,0.90644928,0.0
1914,0.92126916,0.0
1915,0.93116772,0.0
1916,0.93932346,0.0
1917,0.92949667,0.0
1918,0.92150665,0.0
1919,0.9222816,0.0
1920,0.94091751,0.0
1921,0.95027087,0.0
1922,0.92646671,0.0
1923,0.92070536,0.0
1924,0.92613766,0.0
1925,0.94506408,0.0
1926,0.93393122,0.0
1927,0.95930602,0.0
1928,0.97123663,0.0
1929,0.97562327,0.0
1930,0.97311273,0.0
1931,0.97584523,0.0
1932,1.008944,0.0
1933,1.0549704,0.0
1934,1.031055,0.0
1935,1.0444148,0.0
1936,1.0239174,0.0
1937,1.0446359,0.0
1938,1.0526711,0.0
1939,1.034927,0.0
1940,1.0522543,0.0
1941,1.0814795,0.0
1942,1.0704536,0.0
1943,1.0567266,0.0
1944,1.0361888,0.0
1945,1.0096057,0.0
1946,1.0261105,0.0
1947,1.0416614,0.0
1948,1.0292356,0.0
1949,1.0439053,0.0
1950,1.0233053,0.0
1951,0.99224924,0.0
1952,0.98485818,0.0
1953,1.003798,0.0
1954,0.97848927,0.0
1955,0.98932285,0.0
1956,1.000345,0.0
1957,0.93073235,0.0
1958,0.89190821,0.0
1959,0.86912403,0.0
1960,0.86640164,0.0
1961,0.87843367,0.0
1962,0.88592242,0.0
1963,0.87232729,0.0
1964,0.912952,0.0
1965,0.88115206,0.0
1966,0.8597175,0.0
1967,0.84979611,0.0
1968,0.83871939,0.0
1969,0.87242945,0.0
1970,0.85764608,0.0
1971,0.84180069,0.0
1972,0.86418662,0.0
1973,0.84577384,0.0
1974,0.83389042,0.0
1975,0.82826474,0.0
1976,0.78521867,0.0
1977,0.61114348,0.0
1978,0.26399135,0.0
1979,0.080013104,0.0
1980,-0.076974899,0.0
1981,-0.22605784,0.0
1982,-0.32955227,0.0
1983,-0.38970743,0.0
1984,-0.53494596,0.0
1985,-0.63294608,0.0
1986,-0.68962805,0.0
1987,-0.74046494,0.0
1988,-0.83782499,0.0
1989,-0.88852823,0.0
1990,-0.9290123,0.0
1991,-0.96229957,0.0
1992,-0.9824394,0.0
1993,-0.99232233,0.0
1994,-1.0217113,0.0
1995,-0.99169082,0.0
1996,-0.7896169,0.0
1997,-0.49274547,0.0
1998,-0.21854163,0.0
1999,0.0065427254,0.0
2000,0.18138753,0.0
2001,0.31717534,0.0
2002,0.48338491,0.0
2003,0.58265198,0.0
2004,0.6231251,0.0
2005,0.71120007,0.0
2006,0.77698297,0.0
2007,0.76599968,0.0
2008,0.80363683,0.0
2009,0.84353784,0.0
2010,0.87724073,0.0
2011,0.9020214,0.0
2012,0.87528229,0.0
2013,0.86690314,0.0
2014,0.92456462,0.0
2015,0.89885824,0.0
2016,0.95271881,0.0
2017,0.95396046,0.0
2018,0.97132441,0.0
2019,0.97623736,0.0
2020,0.96227855,0.0
2021,0.96487758,0.0
2022,0.95432762,0.0
2023,0.94289371,0.0
2024,0.96850701,0.0
2025,0.97183914,0.0
2026,0.96210219,0.0
2027,0.99760999,0.0
2028,1.0018919,0.0
2029,1.0069137,0.0
2030,0.99596326,0.0
2031,0.97613358,0.0
2032,0.98254711,0.0
2033,0.97097003,0.0
2034,0.95560326,0.0
2035,0.95906868,0.0
2036,0.97447369,0.0
2037,0.95195317,0.0
2038,0.9645924,0.0
2039,0.99197457,0.0
2040,0.99525782,0.0
2041,0.99368791,0.0
2042,1.0198303,0.0
2043,1.0140599,0.0
2044,0.9899814,0.0
2045,1.0053149,0.0
2046,0.96592557,0.0
2047,0.95024416,0.0
2048,0.94018013,0.0
2049,0.91354206,0.0
2050,0.92974192,0.0
2051,0.90995344,0.0
2052,0.89646624,0.0
2053,0.89612461,0.0
2054,0.83872963,0.0
2055,0.82183542,0.0
2056,0.80127548,0.0
2057,0.78378189,0.0
2058,0.80434028,0.0
2059,0.7831216,0.0
2060,0.77567017,0.0
2061,0.76879768,0.0
2062,0.74060011,0.0
2063,0.75433955,0.0
2064,0.76521381,0.0
2065,0.76663214,0.0
2066,0.7287922,0.0
2067,0.71137532,0.0
2068,0.70410538,0.0
2069,0.73568929,0.0
2070,0.70207701,0.0
2071,0.71539317,0.0
2072,0.73756601,0.0
2073,0.69754155,0.0
2074,0.67755367,0.0
2075,0.54769808,0.0
2076,0.20858021,0.0
2077,0.011895746,0.0
2078,-0.16705331,0.0
2079,-0.2977865,0.0
2080,-0.40687956,0.0
2081,-0.49840034,0.0
2082,-0.57363415,0.0
2083,-0.62998541,0.0
2084,-0.70576671,0.0
2085,-0.76283893,0.0
2086,-0.81408525,0.0
2087,-0.87521664,0.0
2088,-0.89611046,0.0
2089,-0.89946293,0.0
2090,-0.94798077,0.0
2091,-0.96423074,0.0
2092,-1.0131262,0.0
2093,-1.0331573,0.0
2094,-0.89381325,0.0
2095,-0.59161605,0.0
2096,-0.29306186,0.0
2097,-0.028371561,0.0
2098,0.16072766,0.0
2099,0.31713659,0.0
2100,0.4747553,0.0
2101,0.511956,0.0
2102,0.58228578,0.0
2103,0.61683269,0.0
2104,0.66142585,0.0
2105,0.72185386,0.0
2106,0.76371981,0.0
2107,0.77154316,0.0
2108,0.78944425,0.0
2109,0.81276612,0.0
2110,0.7844499,0.0
2111,0.79172149,0.0
2112,0.81371776,0.0
2113,0.83186082,0.0
2114,0.83524944,0.0
2115,0.79844866,0.0
2116,0.82199895,0.0
2117,0.83518514,0.0
2118,0.81594278,0.0
2119,0.80892793,0.0
2120,0.78847543,0.0
2121,0.79872432,0.0
2122,0.78035923,0.0
2123,0.80604275,0.0
2124,0.80308462,0.0
2125,0.80805963,0.0
2126,0.79735534,0.0
2127,0.7908129,0.0
2128,0.79157163,0.0
2129,0.81403331,0.0
2130,0.82796707,0.0
2131,0.80843704,0.0
2132,0.78188522,0.0
2133,0.75858671,0.0
2134,0.74621925,0.0
2135,0.7294024,0.0
2136,0.72476875,0.0
2137,0.71964022,0.0
2138,0.71910888,0.0
2139,0.7036813,0.0
2140,0.69751993,0.0
2141,0.68803446,0.0
2142,0.66686574,0.0
2143,0.66417327,0.0
2144,0.65590463,0.0
2145,0.66063217,0.0
2146,0.67519999,0.0
2147,0.69094385,0.0
2148,0.70648857,0.0
2149,0.72197215,0.0
2150,0.73489027,0.0
2151,0.74839405,0.0
2152,0.7514079,0.0
2153,0.74131138,0.0
2154,0.77380054,0.0
2155,0.78875373,0.0
2156,0.76855401,0.0
2157,0.77013825,0.0
2158,0.78828481,0.0
2159,0.79505549,0.0
2160,0.77319522,0.0
2161,0.80087651,0.0
2162,0.79877411,0.0
2163,0.8297649,0.0
2164,0.8482657,0.0
2165,0.86727267,0.0
2166,0.86112394,0.0
2167,0.87273194,0.0
2168,0.87379002,0.0
2169,0.86450726,0.0
2170,0.87728367,0.0
2171,0.89664546,0.0
2172,0.90449895,0.0
2173,0.89384902,0.0
2174,0.66213118,0.0
2175,0.35343542,0.0
2176,0.19171601,0.0
2177,0.073472893,0.0
2178,-0.059224221,0.0
2179,-0.16712331,0.0
2180,-0.25311582,0.0
2181,-0.32734541,0.0
2182,-0.40896225,0.0
2183,-0.44899715,0.0
2184,-0.49350612,0.0
2185,-0.53249566,0.0
2186,-0.55829945,0.0
2187,-0.60268432,0.0
2188,-0.61957741,0.0
2189,-0.67061023,0.0
2190,-0.68662894,0.0
2191,-0.71248187,0.0
2192,-0.70136668,0.0
2193,-0.34548284,0.0
2194,-0.065924352,0.0
